   ITER        TIME        AREA        FPRE_X        FPRE_Y        FPRE_Z        FTAU_X        FTAU_Y        FTAU_Z
    6781 ,  1.04225E+00 ,  8.00771E+00 , -4.02004E-01 , -7.20432E-02 ,  9.25703E-08 ,  2.36336E-07 , -1.97312E-08 ,  7.69929E-11 ,  7.20214E-03 , -4.01984E-02 , -9.38552E-02 
    6791 ,  1.04381E+00 ,  8.00771E+00 , -4.45511E-01 , -1.51688E-01 ,  1.30870E-07 ,  2.43100E-07 , -1.70573E-08 ,  7.69002E-11 ,  1.51671E-02 , -4.45494E-02 , -2.33332E-01 
    6801 ,  1.04538E+00 ,  8.00771E+00 , -4.58764E-01 , -2.20896E-01 ,  1.63045E-07 ,  2.50386E-07 , -1.27726E-08 ,  7.67579E-11 ,  2.20877E-02 , -4.58746E-02 , -3.59813E-01 
    6811 ,  1.04695E+00 ,  8.00771E+00 , -4.34480E-01 , -2.69813E-01 ,  1.81782E-07 ,  2.57435E-07 , -7.26735E-09 ,  7.65440E-11 ,  2.69791E-02 , -4.34457E-02 , -4.56333E-01 
    6821 ,  1.04851E+00 ,  8.00771E+00 , -3.75843E-01 , -2.87445E-01 ,  1.82619E-07 ,  2.63613E-07 , -1.04679E-09 ,  7.62992E-11 ,  2.87423E-02 , -3.75838E-02 , -4.99656E-01 
    6831 ,  1.05008E+00 ,  8.00771E+00 , -2.82596E-01 , -2.70906E-01 ,  1.64358E-07 ,  2.68359E-07 ,  5.16779E-09 ,  7.60496E-11 ,  2.70892E-02 , -2.82596E-02 , -4.83110E-01 
    6841 ,  1.05165E+00 ,  8.00771E+00 , -1.58017E-01 , -2.17053E-01 ,  1.24482E-07 ,  2.71174E-07 ,  1.05319E-08 ,  7.58213E-11 ,  2.17046E-02 , -1.58018E-02 , -3.99137E-01 
    6851 ,  1.05321E+00 ,  8.00771E+00 , -2.70827E-02 , -1.38220E-01 ,  6.88254E-08 ,  2.71781E-07 ,  1.42864E-08 ,  7.56527E-11 ,  1.38211E-02 , -2.70982E-03 , -2.66408E-01 
    6861 ,  1.05478E+00 ,  8.00771E+00 ,  1.15615E-01 , -3.61834E-02 , -2.42786E-10 ,  2.70179E-07 ,  1.58858E-08 ,  7.55414E-11 ,  3.61755E-03 ,  1.15606E-02 , -8.87399E-02 
    6871 ,  1.05635E+00 ,  8.00771E+00 ,  2.58683E-01 ,  7.26578E-02 , -7.14777E-08 ,  2.66503E-07 ,  1.49988E-08 ,  7.55074E-11 , -7.26511E-03 ,  2.58656E-02 ,  1.03376E-01 
    6881 ,  1.05791E+00 ,  8.00771E+00 ,  3.91120E-01 ,  1.72083E-01 , -1.39262E-07 ,  2.60500E-07 ,  1.18072E-08 ,  7.55672E-11 , -1.72070E-02 ,  3.91096E-02 ,  2.80202E-01 
    6891 ,  1.05948E+00 ,  8.00771E+00 ,  4.99131E-01 ,  2.46211E-01 , -1.91126E-07 ,  2.52725E-07 ,  6.70929E-09 ,  7.56759E-11 , -2.46195E-02 ,  4.99117E-02 ,  4.12531E-01 
    6901 ,  1.06104E+00 ,  8.00771E+00 ,  5.90009E-01 ,  2.93206E-01 , -2.28595E-07 ,  2.43615E-07 ,  3.01360E-10 ,  7.58498E-11 , -2.93183E-02 ,  5.89994E-02 ,  4.94322E-01 
    6911 ,  1.06261E+00 ,  8.00771E+00 ,  6.53374E-01 ,  3.02972E-01 , -2.42260E-07 ,  2.33511E-07 , -6.56153E-09 ,  7.60277E-11 , -3.02942E-02 ,  6.53355E-02 ,  5.06701E-01 
    6921 ,  1.06417E+00 ,  8.00771E+00 ,  6.82043E-01 ,  2.77793E-01 , -2.31662E-07 ,  2.22800E-07 , -1.30225E-08 ,  7.62276E-11 , -2.77755E-02 ,  6.82006E-02 ,  4.54739E-01 
    6931 ,  1.06574E+00 ,  8.00771E+00 ,  6.74901E-01 ,  2.18942E-01 , -2.00053E-07 ,  2.12173E-07 , -1.82680E-08 ,  7.64090E-11 , -2.18910E-02 ,  6.74877E-02 ,  3.41459E-01 
    6941 ,  1.06730E+00 ,  8.00771E+00 ,  6.26594E-01 ,  1.37365E-01 , -1.54252E-07 ,  2.02375E-07 , -2.17521E-08 ,  7.65658E-11 , -1.37333E-02 ,  6.26570E-02 ,  1.89670E-01 
    6951 ,  1.06887E+00 ,  8.00771E+00 ,  5.35361E-01 ,  4.09609E-02 , -9.47828E-08 ,  1.94039E-07 , -2.31096E-08 ,  7.66835E-11 , -4.09466E-03 ,  5.35345E-02 ,  1.54311E-02 
    6961 ,  1.07044E+00 ,  8.00771E+00 ,  4.23256E-01 , -4.40466E-02 , -3.90672E-08 ,  1.87726E-07 , -2.23193E-08 ,  7.67265E-11 ,  4.40523E-03 ,  4.23246E-02 , -1.32574E-01 
    6971 ,  1.07200E+00 ,  8.00771E+00 ,  2.89488E-01 , -1.17505E-01 ,  1.11980E-08 ,  1.83709E-07 , -1.97948E-08 ,  7.67272E-11 ,  1.17508E-02 ,  2.89499E-02 , -2.53775E-01 
    6981 ,  1.07357E+00 ,  8.00771E+00 ,  1.44856E-01 , -1.72263E-01 ,  5.19088E-08 ,  1.82093E-07 , -1.59953E-08 ,  7.66887E-11 ,  1.72260E-02 ,  1.44873E-02 , -3.36276E-01 
    6991 ,  1.07514E+00 ,  8.00771E+00 ,  6.80687E-03 , -2.03334E-01 ,  7.94201E-08 ,  1.82884E-07 , -1.14965E-08 ,  7.65989E-11 ,  2.03319E-02 ,  6.79891E-04 , -3.74136E-01 
    7001 ,  1.07670E+00 ,  8.00771E+00 , -1.20599E-01 , -2.12223E-01 ,  9.70457E-08 ,  1.85841E-07 , -6.77140E-09 ,  7.64780E-11 ,  2.12207E-02 , -1.20603E-02 , -3.73356E-01 
    7011 ,  1.07827E+00 ,  8.00771E+00 , -2.23848E-01 , -1.99478E-01 ,  1.05426E-07 ,  1.90626E-07 , -2.23735E-09 ,  7.63439E-11 ,  1.99451E-02 , -2.23840E-02 , -3.38629E-01 
    7021 ,  1.07983E+00 ,  8.00771E+00 , -3.03476E-01 , -1.64835E-01 ,  1.03648E-07 ,  1.96657E-07 ,  1.60584E-09 ,  7.62058E-11 ,  1.64812E-02 , -3.03468E-02 , -2.69430E-01 
    7031 ,  1.08140E+00 ,  8.00771E+00 , -3.48284E-01 , -1.19055E-01 ,  9.27209E-08 ,  2.03360E-07 ,  4.51911E-09 ,  7.60902E-11 ,  1.19033E-02 , -3.48265E-02 , -1.86619E-01 
    7041 ,  1.08296E+00 ,  8.00771E+00 , -3.64753E-01 , -6.01269E-02 ,  7.67124E-08 ,  2.10215E-07 ,  6.23263E-09 ,  7.60208E-11 ,  6.01207E-03 , -3.64745E-02 , -8.43927E-02 
    7051 ,  1.08453E+00 ,  8.00771E+00 , -3.54209E-01 ,  2.56521E-03 ,  5.60751E-08 ,  2.16680E-07 ,  6.58821E-09 ,  7.60000E-11 , -2.57422E-04 , -3.54177E-02 ,  2.25826E-02 
    7061 ,  1.08609E+00 ,  8.00771E+00 , -3.20075E-01 ,  6.48353E-02 ,  3.30115E-08 ,  2.22451E-07 ,  5.56720E-09 ,  7.60406E-11 , -6.48479E-03 , -3.20068E-02 ,  1.28136E-01 
    7071 ,  1.08765E+00 ,  8.00771E+00 , -2.69114E-01 ,  1.18023E-01 ,  8.62053E-09 ,  2.27201E-07 ,  3.30712E-09 ,  7.61132E-11 , -1.18027E-02 , -2.69115E-02 ,  2.18713E-01 
    7081 ,  1.08922E+00 ,  8.00771E+00 , -2.02413E-01 ,  1.60505E-01 , -1.45773E-08 ,  2.30809E-07 ,  1.21021E-10 ,  7.62283E-11 , -1.60501E-02 , -2.02418E-02 ,  2.92667E-01 
    7091 ,  1.09078E+00 ,  8.00771E+00 , -1.31727E-01 ,  1.85995E-01 , -3.71245E-08 ,  2.33012E-07 , -3.78081E-09 ,  7.63542E-11 , -1.85988E-02 , -1.31734E-02 ,  3.39088E-01 
    7101 ,  1.09235E+00 ,  8.00771E+00 , -6.02095E-02 ,  1.92240E-01 , -5.57214E-08 ,  2.33851E-07 , -8.06081E-09 ,  7.65066E-11 , -1.92237E-02 , -6.02223E-03 ,  3.52683E-01 
    7111 ,  1.09391E+00 ,  8.00771E+00 , -9.20312E-04 ,  1.75129E-01 , -6.16857E-08 ,  2.33569E-07 , -1.21546E-08 ,  7.66644E-11 , -1.75116E-02 , -9.21516E-05 ,  3.24771E-01 
    7121 ,  1.09547E+00 ,  8.00771E+00 ,  3.66862E-02 ,  1.36080E-01 , -5.46474E-08 ,  2.32416E-07 , -1.55722E-08 ,  7.67666E-11 , -1.36071E-02 ,  3.66646E-03 ,  2.54961E-01 
    7131 ,  1.09704E+00 ,  8.00771E+00 ,  5.20750E-02 ,  7.55283E-02 , -3.32268E-08 ,  2.31012E-07 , -1.77464E-08 ,  7.68098E-11 , -7.55295E-03 ,  5.20648E-03 ,  1.42543E-01 
    7141 ,  1.09860E+00 ,  8.00771E+00 ,  4.37330E-02 ,  4.33888E-03 , -4.32639E-09 ,  2.29824E-07 , -1.83500E-08 ,  7.68169E-11 , -4.33582E-04 ,  4.37118E-03 ,  9.62846E-03 
    7151 ,  1.10017E+00 ,  8.00771E+00 ,  7.96294E-03 , -7.69078E-02 ,  3.47904E-08 ,  2.29052E-07 , -1.72121E-08 ,  7.67607E-11 ,  7.69007E-03 ,  7.94982E-04 , -1.41582E-01 
    7161 ,  1.10173E+00 ,  8.00771E+00 , -4.67982E-02 , -1.47476E-01 ,  7.63745E-08 ,  2.28966E-07 , -1.44741E-08 ,  7.66387E-11 ,  1.47455E-02 , -4.67891E-03 , -2.71255E-01 
    7171 ,  1.10329E+00 ,  8.00771E+00 , -1.13935E-01 , -2.00327E-01 ,  1.10186E-07 ,  2.29994E-07 , -1.03691E-08 ,  7.64847E-11 ,  2.00315E-02 , -1.13922E-02 , -3.66387E-01 
    7181 ,  1.10486E+00 ,  8.00771E+00 , -1.87678E-01 , -2.31012E-01 ,  1.33365E-07 ,  2.32323E-07 , -5.41265E-09 ,  7.62987E-11 ,  2.31002E-02 , -1.87690E-02 , -4.18484E-01 
    7191 ,  1.10642E+00 ,  8.00771E+00 , -2.56652E-01 , -2.33873E-01 ,  1.45922E-07 ,  2.35840E-07 , -1.72354E-10 ,  7.61309E-11 ,  2.33849E-02 , -2.56643E-02 , -4.17522E-01 
    7201 ,  1.10799E+00 ,  8.00771E+00 , -3.16262E-01 , -2.07931E-01 ,  1.44684E-07 ,  2.40295E-07 ,  4.65564E-09 ,  7.59680E-11 ,  2.07904E-02 , -3.16238E-02 , -3.62618E-01 
    7211 ,  1.10955E+00 ,  8.00771E+00 , -3.58652E-01 , -1.56049E-01 ,  1.26629E-07 ,  2.45501E-07 ,  8.40103E-09 ,  7.58283E-11 ,  1.56026E-02 , -3.58628E-02 , -2.60359E-01 
    7221 ,  1.11111E+00 ,  8.00771E+00 , -3.76393E-01 , -8.31860E-02 ,  9.70510E-08 ,  2.51149E-07 ,  1.06189E-08 ,  7.57272E-11 ,  8.31724E-03 , -3.76377E-02 , -1.21352E-01 
    7231 ,  1.11268E+00 ,  8.00771E+00 , -3.63390E-01 , -3.04306E-04 ,  5.76136E-08 ,  2.56608E-07 ,  1.10883E-08 ,  7.56822E-11 ,  2.99203E-05 , -3.63387E-02 ,  3.17568E-02 
    7241 ,  1.11424E+00 ,  8.00771E+00 , -3.21103E-01 ,  7.73972E-02 ,  1.81004E-08 ,  2.61505E-07 ,  9.64640E-09 ,  7.56926E-11 , -7.73943E-03 , -3.21104E-02 ,  1.69870E-01 
    7251 ,  1.11581E+00 ,  8.00771E+00 , -2.51859E-01 ,  1.38863E-01 , -1.81945E-08 ,  2.65478E-07 ,  6.68818E-09 ,  7.57612E-11 , -1.38861E-02 , -2.51854E-02 ,  2.73841E-01 
    7261 ,  1.11737E+00 ,  8.00771E+00 , -1.56222E-01 ,  1.80268E-01 , -4.97883E-08 ,  2.68074E-07 ,  2.75153E-09 ,  7.58786E-11 , -1.80257E-02 , -1.56217E-02 ,  3.37628E-01 
    7271 ,  1.11893E+00 ,  8.00771E+00 , -3.86404E-02 ,  1.97671E-01 , -7.50095E-08 ,  2.68828E-07 , -1.65679E-09 ,  7.60400E-11 , -1.97657E-02 , -3.86517E-03 ,  3.55262E-01 
    7281 ,  1.12050E+00 ,  8.00771E+00 ,  9.49336E-02 ,  1.89931E-01 , -9.24038E-08 ,  2.67660E-07 , -5.96643E-09 ,  7.61844E-11 , -1.89918E-02 ,  9.49185E-03 ,  3.26704E-01 
    7291 ,  1.12206E+00 ,  8.00771E+00 ,  2.29146E-01 ,  1.63068E-01 , -1.01032E-07 ,  2.64411E-07 , -9.65816E-09 ,  7.62769E-11 , -1.63055E-02 ,  2.29134E-02 ,  2.64808E-01 
    7301 ,  1.12362E+00 ,  8.00771E+00 ,  3.57307E-01 ,  1.22282E-01 , -1.05024E-07 ,  2.59236E-07 , -1.24563E-08 ,  7.63504E-11 , -1.22266E-02 ,  3.57308E-02 ,  1.79680E-01 
    7311 ,  1.12519E+00 ,  8.00771E+00 ,  4.78519E-01 ,  7.16515E-02 , -1.07504E-07 ,  2.52387E-07 , -1.41801E-08 ,  7.63764E-11 , -7.16324E-03 ,  4.78535E-02 ,  8.03134E-02 
    7321 ,  1.12675E+00 ,  8.00771E+00 ,  5.75107E-01 ,  1.77385E-02 , -1.02452E-07 ,  2.43782E-07 , -1.47827E-08 ,  7.63526E-11 , -1.77168E-03 ,  5.75129E-02 , -2.12904E-02 
    7331 ,  1.12831E+00 ,  8.00771E+00 ,  6.37784E-01 , -3.43597E-02 , -9.18252E-08 ,  2.34126E-07 , -1.42260E-08 ,  7.63072E-11 ,  3.43703E-03 ,  6.37772E-02 , -1.16843E-01 
    7341 ,  1.12987E+00 ,  8.00771E+00 ,  6.64211E-01 , -7.80868E-02 , -8.08279E-08 ,  2.23987E-07 , -1.26045E-08 ,  7.62116E-11 ,  7.81040E-03 ,  6.64194E-02 , -1.94189E-01 
    7351 ,  1.13144E+00 ,  8.00771E+00 ,  6.51111E-01 , -1.12831E-01 , -6.50867E-08 ,  2.13975E-07 , -1.01615E-08 ,  7.60990E-11 ,  1.12847E-02 ,  6.51127E-02 , -2.53403E-01 
    7361 ,  1.13300E+00 ,  8.00771E+00 ,  5.98788E-01 , -1.33513E-01 , -4.55402E-08 ,  2.04751E-07 , -7.13922E-09 ,  7.60052E-11 ,  1.33523E-02 ,  5.98803E-02 , -2.86824E-01 
    7371 ,  1.13456E+00 ,  8.00771E+00 ,  5.10027E-01 , -1.36948E-01 , -2.79607E-08 ,  1.96903E-07 , -3.88537E-09 ,  7.59401E-11 ,  1.36941E-02 ,  5.10027E-02 , -2.88737E-01 
    7381 ,  1.13613E+00 ,  8.00771E+00 ,  3.91559E-01 , -1.23575E-01 , -1.34924E-08 ,  1.91057E-07 , -8.51494E-10 ,  7.58900E-11 ,  1.23572E-02 ,  3.91556E-02 , -2.59068E-01 
    7391 ,  1.13769E+00 ,  8.00771E+00 ,  2.59098E-01 , -9.45614E-02 , -2.50460E-09 ,  1.87464E-07 ,  1.61868E-09 ,  7.58821E-11 ,  9.45515E-03 ,  2.59097E-02 , -2.00224E-01 
    7401 ,  1.13925E+00 ,  8.00771E+00 ,  1.27237E-01 , -5.43604E-02 ,  4.16854E-09 ,  1.86029E-07 ,  3.21594E-09 ,  7.58963E-11 ,  5.43538E-03 ,  1.27222E-02 , -1.19792E-01 
    7411 ,  1.14082E+00 ,  8.00771E+00 , -8.21391E-03 , -5.42537E-03 ,  5.85291E-09 ,  1.86529E-07 ,  3.81692E-09 ,  7.59563E-11 ,  5.41371E-04 , -8.21415E-04 , -2.11175E-02 
    7421 ,  1.14238E+00 ,  8.00771E+00 , -1.30878E-01 ,  4.36335E-02 ,  3.31375E-09 ,  1.89188E-07 ,  3.17587E-09 ,  7.60340E-11 , -4.36469E-03 , -1.30884E-02 ,  7.88001E-02 
    7431 ,  1.14394E+00 ,  8.00771E+00 , -2.47094E-01 ,  9.58705E-02 , -2.94488E-09 ,  1.93892E-07 ,  1.31259E-09 ,  7.61336E-11 , -9.58696E-03 , -2.47093E-02 ,  1.86113E-01 
    7441 ,  1.14550E+00 ,  8.00771E+00 , -3.22751E-01 ,  1.29792E-01 , -5.10484E-09 ,  1.99878E-07 , -1.39165E-09 ,  7.62691E-11 , -1.29789E-02 , -3.22762E-02 ,  2.55998E-01 
    7451 ,  1.14707E+00 ,  8.00771E+00 , -3.70419E-01 ,  1.49787E-01 , -4.20916E-09 ,  2.06630E-07 , -4.68290E-09 ,  7.64054E-11 , -1.49783E-02 , -3.70411E-02 ,  2.97787E-01 
    7461 ,  1.14863E+00 ,  8.00771E+00 , -3.87437E-01 ,  1.51403E-01 , -1.88217E-09 ,  2.13629E-07 , -8.16720E-09 ,  7.65296E-11 , -1.51402E-02 , -3.87447E-02 ,  3.03746E-01 
    7471 ,  1.15019E+00 ,  8.00771E+00 , -3.74409E-01 ,  1.32893E-01 ,  5.66881E-09 ,  2.20366E-07 , -1.13668E-08 ,  7.66319E-11 , -1.32894E-02 , -3.74415E-02 ,  2.69799E-01 
    7481 ,  1.15175E+00 ,  8.00771E+00 , -3.33284E-01 ,  9.55396E-02 ,  1.83050E-08 ,  2.26442E-07 , -1.38511E-08 ,  7.66937E-11 , -9.55390E-03 , -3.33281E-02 ,  1.97624E-01 
    7491 ,  1.15331E+00 ,  8.00771E+00 , -2.75037E-01 ,  4.84229E-02 ,  3.30911E-08 ,  2.31363E-07 , -1.52847E-08 ,  7.67268E-11 , -4.84287E-03 , -2.75032E-02 ,  1.05419E-01 
    7501 ,  1.15488E+00 ,  8.00771E+00 , -2.04281E-01 , -7.02551E-03 ,  4.80004E-08 ,  2.34909E-07 , -1.55414E-08 ,  7.67251E-11 ,  7.01642E-04 , -2.04274E-02 , -2.75192E-03 
    7511 ,  1.15644E+00 ,  8.00771E+00 , -1.29803E-01 , -6.40399E-02 ,  6.06721E-08 ,  2.37138E-07 , -1.45963E-08 ,  7.66932E-11 ,  6.40307E-03 , -1.29800E-02 , -1.12676E-01 
    7521 ,  1.15800E+00 ,  8.00771E+00 , -6.06831E-02 , -1.14040E-01 ,  7.01529E-08 ,  2.38158E-07 , -1.24673E-08 ,  7.66165E-11 ,  1.14030E-02 , -6.06950E-03 , -2.08079E-01 
    7531 ,  1.15956E+00 ,  8.00771E+00 , -7.19814E-03 , -1.51972E-01 ,  7.55090E-08 ,  2.37892E-07 , -9.34711E-09 ,  7.64833E-11 ,  1.51976E-02 , -7.20756E-04 , -2.79630E-01 
    7541 ,  1.16112E+00 ,  8.00771E+00 ,  2.54672E-02 , -1.72473E-01 ,  7.64256E-08 ,  2.37004E-07 , -5.67513E-09 ,  7.63328E-11 ,  1.72467E-02 ,  2.54657E-03 , -3.16591E-01 
    7551 ,  1.16268E+00 ,  8.00771E+00 ,  3.61203E-02 , -1.73216E-01 ,  7.40739E-08 ,  2.35845E-07 , -1.87225E-09 ,  7.61759E-11 ,  1.73207E-02 ,  3.61181E-03 , -3.16648E-01 
    7561 ,  1.16425E+00 ,  8.00771E+00 ,  2.39869E-02 , -1.52009E-01 ,  6.43952E-08 ,  2.34713E-07 ,  1.60039E-09 ,  7.60200E-11 ,  1.51995E-02 ,  2.39932E-03 , -2.76083E-01 
    7571 ,  1.16581E+00 ,  8.00771E+00 , -1.06461E-02 , -1.11999E-01 ,  5.15434E-08 ,  2.34038E-07 ,  4.26455E-09 ,  7.58808E-11 ,  1.11989E-02 , -1.06462E-03 , -2.01427E-01 
    7581 ,  1.16737E+00 ,  8.00771E+00 , -6.07180E-02 , -6.11435E-02 ,  3.92114E-08 ,  2.34190E-07 ,  5.77125E-09 ,  7.57910E-11 ,  6.11315E-03 , -6.07101E-03 , -1.06887E-01 
    7591 ,  1.16893E+00 ,  8.00771E+00 , -1.21039E-01 , -5.80513E-03 ,  2.58634E-08 ,  2.35057E-07 ,  6.04236E-09 ,  7.57744E-11 ,  5.79728E-04 , -1.21027E-02 , -3.75590E-03 
    7601 ,  1.17049E+00 ,  8.00771E+00 , -1.81322E-01 ,  4.53368E-02 ,  1.51726E-08 ,  2.36822E-07 ,  5.31877E-09 ,  7.57991E-11 , -4.53371E-03 , -1.81314E-02 ,  9.12128E-02 
    7611 ,  1.17205E+00 ,  8.00771E+00 , -2.39632E-01 ,  9.19218E-02 ,  6.91314E-09 ,  2.39746E-07 ,  3.58229E-09 ,  7.58862E-11 , -9.19299E-03 , -2.39624E-02 ,  1.78373E-01 
    7621 ,  1.17362E+00 ,  8.00771E+00 , -2.83692E-01 ,  1.24669E-01 ,  1.20594E-09 ,  2.43601E-07 ,  9.51185E-10 ,  7.59962E-11 , -1.24668E-02 , -2.83691E-02 ,  2.41300E-01 
    7631 ,  1.17518E+00 ,  8.00771E+00 , -3.07250E-01 ,  1.41312E-01 , -1.56949E-09 ,  2.48046E-07 , -2.20000E-09 ,  7.61172E-11 , -1.41307E-02 , -3.07268E-02 ,  2.74132E-01 
    7641 ,  1.17674E+00 ,  8.00771E+00 , -3.09621E-01 ,  1.40443E-01 , -3.46092E-09 ,  2.52617E-07 , -5.45387E-09 ,  7.62221E-11 , -1.40433E-02 , -3.09626E-02 ,  2.74040E-01 
    7651 ,  1.17830E+00 ,  8.00771E+00 , -2.89560E-01 ,  1.21750E-01 ,  3.21576E-10 ,  2.56996E-07 , -8.42130E-09 ,  7.63148E-11 , -1.21741E-02 , -2.89564E-02 ,  2.40230E-01 
    7661 ,  1.17986E+00 ,  8.00771E+00 , -2.43501E-01 ,  8.67644E-02 ,  5.93880E-09 ,  2.60757E-07 , -1.07218E-08 ,  7.63858E-11 , -8.67590E-03 , -2.43499E-02 ,  1.74403E-01 
    7671 ,  1.18142E+00 ,  8.00771E+00 , -1.74568E-01 ,  4.16275E-02 ,  1.02715E-08 ,  2.63461E-07 , -1.20543E-08 ,  7.63967E-11 , -4.16184E-03 , -1.74548E-02 ,  8.72963E-02 
    7681 ,  1.18298E+00 ,  8.00771E+00 , -8.59276E-02 , -6.77764E-03 ,  1.53832E-08 ,  2.64815E-07 , -1.22409E-08 ,  7.63563E-11 ,  6.77989E-04 , -8.59106E-03 , -8.86869E-03 
    7691 ,  1.18454E+00 ,  8.00771E+00 ,  2.78285E-02 , -5.59754E-02 ,  1.82872E-08 ,  2.64685E-07 , -1.13235E-08 ,  7.62969E-11 ,  5.59682E-03 ,  2.78138E-03 , -1.09708E-01 
    7701 ,  1.18610E+00 ,  8.00771E+00 ,  1.45533E-01 , -9.40674E-02 ,  1.44000E-08 ,  2.62880E-07 , -9.53368E-09 ,  7.61908E-11 ,  9.40562E-03 ,  1.45512E-02 , -1.90559E-01 
    7711 ,  1.18766E+00 ,  8.00771E+00 ,  2.62011E-01 , -1.18896E-01 ,  4.98533E-09 ,  2.59394E-07 , -7.04396E-09 ,  7.60421E-11 ,  1.18888E-02 ,  2.61995E-02 , -2.45997E-01 
    7721 ,  1.18922E+00 ,  8.00771E+00 ,  3.74106E-01 , -1.28795E-01 , -8.54128E-09 ,  2.54232E-07 , -4.22209E-09 ,  7.58826E-11 ,  1.28798E-02 ,  3.74085E-02 , -2.72329E-01 
    7731 ,  1.19078E+00 ,  8.00771E+00 ,  4.72985E-01 , -1.21613E-01 , -2.97727E-08 ,  2.47337E-07 , -1.35017E-09 ,  7.57383E-11 ,  1.21619E-02 ,  4.72978E-02 , -2.65748E-01 
    7741 ,  1.19234E+00 ,  8.00771E+00 ,  5.42587E-01 , -9.81524E-02 , -5.29387E-08 ,  2.39187E-07 ,  1.12482E-09 ,  7.56208E-11 ,  9.81587E-03 ,  5.42577E-02 , -2.26855E-01 
    7751 ,  1.19390E+00 ,  8.00771E+00 ,  5.82471E-01 , -6.25370E-02 , -7.44584E-08 ,  2.30368E-07 ,  2.89166E-09 ,  7.55414E-11 ,  6.25455E-03 ,  5.82471E-02 , -1.63475E-01 
    7761 ,  1.19547E+00 ,  8.00771E+00 ,  5.90350E-01 , -1.76997E-02 , -9.20384E-08 ,  2.21301E-07 ,  3.70810E-09 ,  7.54989E-11 ,  1.77115E-03 ,  5.90340E-02 , -8.06761E-02 
    7771 ,  1.19703E+00 ,  8.00771E+00 ,  5.63054E-01 ,  3.09999E-02 , -1.06336E-07 ,  2.12608E-07 ,  3.48747E-09 ,  7.55145E-11 , -3.09856E-03 ,  5.63053E-02 ,  1.13158E-02 
    7781 ,  1.19859E+00 ,  8.00771E+00 ,  5.05122E-01 ,  7.87042E-02 , -1.16092E-07 ,  2.04865E-07 ,  2.15262E-09 ,  7.55844E-11 , -7.86922E-03 ,  5.05133E-02 ,  1.02972E-01 
    7791 ,  1.20015E+00 ,  8.00771E+00 ,  4.23038E-01 ,  1.18174E-01 , -1.17172E-07 ,  1.98416E-07 , -1.70108E-10 ,  7.57203E-11 , -1.18165E-02 ,  4.23036E-02 ,  1.80040E-01 
    7801 ,  1.20171E+00 ,  8.00771E+00 ,  3.19786E-01 ,  1.46065E-01 , -1.10875E-07 ,  1.93674E-07 , -3.15061E-09 ,  7.58971E-11 , -1.46060E-02 ,  3.19793E-02 ,  2.36251E-01 
    7811 ,  1.20327E+00 ,  8.00771E+00 ,  2.04695E-01 ,  1.58411E-01 , -9.57858E-08 ,  1.90822E-07 , -6.46789E-09 ,  7.60866E-11 , -1.58395E-02 ,  2.04690E-02 ,  2.64542E-01 
    7821 ,  1.20483E+00 ,  8.00771E+00 ,  8.28952E-02 ,  1.53753E-01 , -7.45298E-08 ,  1.89990E-07 , -9.77963E-09 ,  7.62733E-11 , -1.53743E-02 ,  8.28792E-03 ,  2.62908E-01 
    7831 ,  1.20639E+00 ,  8.00771E+00 , -3.44357E-02 ,  1.32599E-01 , -4.70917E-08 ,  1.91090E-07 , -1.26935E-08 ,  7.64527E-11 , -1.32593E-02 , -3.44521E-03 ,  2.32087E-01 
    7841 ,  1.20795E+00 ,  8.00771E+00 , -1.42239E-01 ,  9.81159E-02 , -1.75549E-08 ,  1.93970E-07 , -1.49392E-08 ,  7.66184E-11 , -9.81258E-03 , -1.42237E-02 ,  1.79091E-01 
    7851 ,  1.20951E+00 ,  8.00771E+00 , -2.29832E-01 ,  5.32980E-02 ,  1.30558E-08 ,  1.98405E-07 , -1.64052E-08 ,  7.67233E-11 , -5.33067E-03 , -2.29832E-02 ,  1.07155E-01 
    7861 ,  1.21107E+00 ,  8.00771E+00 , -2.95654E-01 ,  1.35496E-04 ,  4.57142E-08 ,  2.03925E-07 , -1.67821E-08 ,  7.67695E-11 , -1.43525E-05 , -2.95655E-02 ,  1.75787E-02 
    7871 ,  1.21263E+00 ,  8.00771E+00 , -3.33168E-01 , -5.19593E-02 ,  7.18712E-08 ,  2.10119E-07 , -1.60046E-08 ,  7.67649E-11 ,  5.19481E-03 , -3.33164E-02 , -7.23912E-02 
    7881 ,  1.21419E+00 ,  8.00771E+00 , -3.45209E-01 , -1.02760E-01 ,  9.61140E-08 ,  2.16526E-07 , -1.40456E-08 ,  7.67056E-11 ,  1.02749E-02 , -3.45223E-02 , -1.62224E-01 
    7891 ,  1.21575E+00 ,  8.00771E+00 , -3.32818E-01 , -1.41311E-01 ,  1.12786E-07 ,  2.22679E-07 , -1.11675E-08 ,  7.66050E-11 ,  1.41296E-02 , -3.32840E-02 , -2.32269E-01 
    7901 ,  1.21731E+00 ,  8.00771E+00 , -3.00317E-01 , -1.65962E-01 ,  1.20157E-07 ,  2.28143E-07 , -7.69011E-09 ,  7.65027E-11 ,  1.65942E-02 , -3.00311E-02 , -2.79525E-01 
    7911 ,  1.21887E+00 ,  8.00771E+00 , -2.51570E-01 , -1.73093E-01 ,  1.18098E-07 ,  2.32668E-07 , -3.92453E-09 ,  7.63867E-11 ,  1.73072E-02 , -2.51562E-02 , -2.97281E-01 
