   ITER        TIME        AREA        FPRE_X        FPRE_Y        FPRE_Z        FTAU_X        FTAU_Y        FTAU_Z
    6781 ,  1.04225E+00 ,  4.07996E-01 , -1.02811E-03 ,  4.26364E-02 ,  1.70727E-10 ,  1.12468E-03 ,  1.17851E-04 ,  1.09639E-10 , -4.27418E-03 ,  9.79078E-06 ,  1.23178E-02 
    6791 ,  1.04381E+00 ,  4.07996E-01 , -9.75920E-04 ,  4.10154E-02 ,  2.00294E-10 ,  1.12420E-03 ,  1.18140E-04 ,  9.86879E-11 , -4.11234E-03 ,  1.49025E-05 ,  1.14814E-02 
    6801 ,  1.04538E+00 ,  4.07996E-01 , -9.22558E-04 ,  3.81350E-02 ,  2.22866E-10 ,  1.12366E-03 ,  1.18198E-04 ,  9.36298E-11 , -3.82449E-03 ,  2.02004E-05 ,  1.00228E-02 
    6811 ,  1.04695E+00 ,  4.07996E-01 , -8.78560E-04 ,  3.47538E-02 ,  2.35981E-10 ,  1.12317E-03 ,  1.18043E-04 ,  9.21135E-11 , -3.48661E-03 ,  2.44878E-05 ,  8.32657E-03 
    6821 ,  1.04851E+00 ,  4.07996E-01 , -8.47419E-04 ,  3.20147E-02 ,  2.40017E-10 ,  1.12271E-03 ,  1.17812E-04 ,  8.01965E-11 , -3.21266E-03 ,  2.75818E-05 ,  6.95897E-03 
    6831 ,  1.05008E+00 ,  4.07996E-01 , -8.35581E-04 ,  3.03786E-02 ,  2.35193E-10 ,  1.12233E-03 ,  1.17524E-04 ,  8.27534E-11 , -3.04890E-03 ,  2.87609E-05 ,  6.14859E-03 
    6841 ,  1.05165E+00 ,  4.07996E-01 , -8.63782E-04 ,  3.02300E-02 ,  2.22903E-10 ,  1.12196E-03 ,  1.17294E-04 ,  8.13373E-11 , -3.03368E-03 ,  2.59239E-05 ,  6.08733E-03 
    6851 ,  1.05321E+00 ,  4.07996E-01 , -9.40622E-04 ,  3.14604E-02 ,  2.04700E-10 ,  1.12147E-03 ,  1.17199E-04 ,  8.58719E-11 , -3.15646E-03 ,  1.82580E-05 ,  6.71785E-03 
    6861 ,  1.05478E+00 ,  4.07996E-01 , -1.09053E-03 ,  3.37048E-02 ,  1.82644E-10 ,  1.12078E-03 ,  1.17266E-04 ,  7.70365E-11 , -3.38090E-03 ,  3.14840E-06 ,  7.85018E-03 
    6871 ,  1.05635E+00 ,  4.07996E-01 , -1.29778E-03 ,  3.61818E-02 ,  1.56243E-10 ,  1.11974E-03 ,  1.17467E-04 ,  8.19107E-11 , -3.62855E-03 , -1.76771E-05 ,  9.09495E-03 
    6881 ,  1.05791E+00 ,  4.07996E-01 , -1.52696E-03 ,  3.81096E-02 ,  1.30401E-10 ,  1.11836E-03 ,  1.17720E-04 ,  8.79334E-11 , -3.82137E-03 , -4.07239E-05 ,  1.00584E-02 
    6891 ,  1.05948E+00 ,  4.07996E-01 , -1.72423E-03 ,  3.89304E-02 ,  1.08640E-10 ,  1.11671E-03 ,  1.17997E-04 ,  9.13759E-11 , -3.90384E-03 , -6.06541E-05 ,  1.04614E-02 
    6901 ,  1.06104E+00 ,  4.07996E-01 , -1.87044E-03 ,  3.85063E-02 ,  9.01152E-11 ,  1.11494E-03 ,  1.18165E-04 ,  8.89164E-11 , -3.86177E-03 , -7.54830E-05 ,  1.02402E-02 
    6911 ,  1.06261E+00 ,  4.07996E-01 , -1.92467E-03 ,  3.68062E-02 ,  7.78419E-11 ,  1.11320E-03 ,  1.18213E-04 ,  8.43731E-11 , -3.69207E-03 , -8.11153E-05 ,  9.37923E-03 
    6921 ,  1.06417E+00 ,  4.07996E-01 , -1.89202E-03 ,  3.44163E-02 ,  7.34912E-11 ,  1.11165E-03 ,  1.18104E-04 ,  9.55719E-11 , -3.45308E-03 , -7.80061E-05 ,  8.17474E-03 
    6931 ,  1.06574E+00 ,  4.07996E-01 , -1.77861E-03 ,  3.17394E-02 ,  7.72200E-11 ,  1.11045E-03 ,  1.17881E-04 ,  8.79326E-11 , -3.18499E-03 , -6.67197E-05 ,  6.83413E-03 
    6941 ,  1.06730E+00 ,  4.07996E-01 , -1.62494E-03 ,  2.96864E-02 ,  9.03393E-11 ,  1.10961E-03 ,  1.17560E-04 ,  8.67860E-11 , -2.97942E-03 , -5.14691E-05 ,  5.81241E-03 
    6951 ,  1.06887E+00 ,  4.07996E-01 , -1.46646E-03 ,  2.88191E-02 ,  1.12497E-10 ,  1.10906E-03 ,  1.17290E-04 ,  8.18370E-11 , -2.89248E-03 , -3.56566E-05 ,  5.38589E-03 
    6961 ,  1.07044E+00 ,  4.07996E-01 , -1.34627E-03 ,  2.94541E-02 ,  1.38117E-10 ,  1.10866E-03 ,  1.17117E-04 ,  7.98586E-11 , -2.95569E-03 , -2.36240E-05 ,  5.70943E-03 
    6971 ,  1.07200E+00 ,  4.07996E-01 , -1.24710E-03 ,  3.14671E-02 ,  1.67988E-10 ,  1.10835E-03 ,  1.17079E-04 ,  8.19372E-11 , -3.15700E-03 , -1.37320E-05 ,  6.71715E-03 
    6981 ,  1.07357E+00 ,  4.07996E-01 , -1.17287E-03 ,  3.44890E-02 ,  1.98172E-10 ,  1.10799E-03 ,  1.17263E-04 ,  7.15831E-11 , -3.45928E-03 , -6.36443E-06 ,  8.22446E-03 
    6991 ,  1.07514E+00 ,  4.07996E-01 , -1.11417E-03 ,  3.77518E-02 ,  2.24645E-10 ,  1.10761E-03 ,  1.17618E-04 ,  7.64951E-11 , -3.78577E-03 , -5.42268E-07 ,  9.84756E-03 
    7001 ,  1.07670E+00 ,  4.07996E-01 , -1.05545E-03 ,  4.06261E-02 ,  2.44959E-10 ,  1.10720E-03 ,  1.18077E-04 ,  9.70332E-11 , -4.07348E-03 ,  5.28194E-06 ,  1.12712E-02 
    7011 ,  1.07827E+00 ,  4.07996E-01 , -9.86485E-04 ,  4.23762E-02 ,  2.55490E-10 ,  1.10687E-03 ,  1.18522E-04 ,  9.30546E-11 , -4.24872E-03 ,  1.20873E-05 ,  1.21302E-02 
    7021 ,  1.07983E+00 ,  4.07996E-01 , -9.01881E-04 ,  4.26173E-02 ,  2.57151E-10 ,  1.10668E-03 ,  1.18919E-04 ,  8.87611E-11 , -4.27290E-03 ,  2.05521E-05 ,  1.22385E-02 
    7031 ,  1.08140E+00 ,  4.07996E-01 , -8.36036E-04 ,  4.12801E-02 ,  2.45819E-10 ,  1.10662E-03 ,  1.19142E-04 ,  9.02221E-11 , -4.13911E-03 ,  2.71339E-05 ,  1.15608E-02 
    7041 ,  1.08296E+00 ,  4.07996E-01 , -8.13465E-04 ,  3.84870E-02 ,  2.22498E-10 ,  1.10664E-03 ,  1.19158E-04 ,  8.95867E-11 , -3.85962E-03 ,  2.94143E-05 ,  1.01594E-02 
    7051 ,  1.08453E+00 ,  4.07996E-01 , -8.62052E-04 ,  3.49304E-02 ,  1.89404E-10 ,  1.10657E-03 ,  1.19008E-04 ,  8.45104E-11 , -3.50374E-03 ,  2.45793E-05 ,  8.37860E-03 
    7061 ,  1.08609E+00 ,  4.07996E-01 , -9.89189E-04 ,  3.13549E-02 ,  1.48130E-10 ,  1.10623E-03 ,  1.18619E-04 ,  9.15708E-11 , -3.14604E-03 ,  1.18195E-05 ,  6.59395E-03 
    7071 ,  1.08765E+00 ,  4.07996E-01 , -1.17375E-03 ,  2.87061E-02 ,  1.05891E-10 ,  1.10557E-03 ,  1.18209E-04 ,  7.75718E-11 , -2.88113E-03 , -6.69984E-06 ,  5.28096E-03 
    7081 ,  1.08922E+00 ,  4.07996E-01 , -1.40148E-03 ,  2.73962E-02 ,  6.29356E-11 ,  1.10453E-03 ,  1.17814E-04 ,  7.32941E-11 , -2.75005E-03 , -2.95727E-05 ,  4.64185E-03 
    7091 ,  1.09078E+00 ,  4.07996E-01 , -1.61521E-03 ,  2.77746E-02 ,  2.51322E-11 ,  1.10316E-03 ,  1.17539E-04 ,  6.66197E-11 , -2.78808E-03 , -5.10908E-05 ,  4.84815E-03 
    7101 ,  1.09235E+00 ,  4.07996E-01 , -1.80209E-03 ,  2.97768E-02 , -6.68011E-12 ,  1.10157E-03 ,  1.17434E-04 ,  6.21299E-11 , -2.98838E-03 , -6.99457E-05 ,  5.86617E-03 
    7111 ,  1.09391E+00 ,  4.07996E-01 , -1.90438E-03 ,  3.28357E-02 , -2.83394E-11 ,  1.10002E-03 ,  1.17543E-04 ,  7.38998E-11 , -3.29441E-03 , -8.03609E-05 ,  7.40026E-03 
    7121 ,  1.09547E+00 ,  4.07996E-01 , -1.91193E-03 ,  3.60725E-02 , -3.81147E-11 ,  1.09866E-03 ,  1.17828E-04 ,  7.75256E-11 , -3.61827E-03 , -8.12542E-05 ,  9.01566E-03 
    7131 ,  1.09704E+00 ,  4.07996E-01 , -1.83959E-03 ,  3.89815E-02 , -3.88951E-11 ,  1.09763E-03 ,  1.18188E-04 ,  8.75536E-11 , -3.90925E-03 , -7.41255E-05 ,  1.04595E-02 
    7141 ,  1.09860E+00 ,  4.07996E-01 , -1.73483E-03 ,  4.07481E-02 , -3.07942E-11 ,  1.09691E-03 ,  1.18588E-04 ,  7.25792E-11 , -4.08594E-03 , -6.37184E-05 ,  1.13242E-02 
    7151 ,  1.10017E+00 ,  4.07996E-01 , -1.61653E-03 ,  4.11055E-02 , -1.52460E-11 ,  1.09638E-03 ,  1.18953E-04 ,  9.69085E-11 , -4.12148E-03 , -5.19240E-05 ,  1.14822E-02 
    7161 ,  1.10173E+00 ,  4.07996E-01 , -1.53117E-03 ,  3.99760E-02 ,  6.17679E-12 ,  1.09592E-03 ,  1.19157E-04 ,  8.16457E-11 , -4.00839E-03 , -4.34038E-05 ,  1.09012E-02 
    7171 ,  1.10329E+00 ,  4.07996E-01 , -1.47271E-03 ,  3.77978E-02 ,  3.12259E-11 ,  1.09539E-03 ,  1.19194E-04 ,  1.00577E-10 , -3.79052E-03 , -3.76012E-05 ,  9.79643E-03 
    7181 ,  1.10486E+00 ,  4.07996E-01 , -1.41829E-03 ,  3.51010E-02 ,  6.18598E-11 ,  1.09480E-03 ,  1.19054E-04 ,  8.30983E-11 , -3.52070E-03 , -3.22124E-05 ,  8.44127E-03 
    7191 ,  1.10642E+00 ,  4.07996E-01 , -1.34776E-03 ,  3.27244E-02 ,  9.49216E-11 ,  1.09415E-03 ,  1.18836E-04 ,  8.13432E-11 , -3.28308E-03 , -2.52334E-05 ,  7.25026E-03 
    7201 ,  1.10799E+00 ,  4.07996E-01 , -1.23802E-03 ,  3.12350E-02 ,  1.30874E-10 ,  1.09355E-03 ,  1.18598E-04 ,  7.83886E-11 , -3.13415E-03 , -1.43462E-05 ,  6.50795E-03 
    7211 ,  1.10955E+00 ,  4.07996E-01 , -1.09161E-03 ,  3.09953E-02 ,  1.66267E-10 ,  1.09313E-03 ,  1.18391E-04 ,  7.82285E-11 , -3.11026E-03 ,  2.56159E-07 ,  6.39751E-03 
    7221 ,  1.11111E+00 ,  4.07996E-01 , -9.30210E-04 ,  3.20910E-02 ,  2.00207E-10 ,  1.09295E-03 ,  1.18299E-04 ,  6.90189E-11 , -3.21980E-03 ,  1.63887E-05 ,  6.96018E-03 
    7231 ,  1.11268E+00 ,  4.07996E-01 , -7.95720E-04 ,  3.42652E-02 ,  2.27932E-10 ,  1.09298E-03 ,  1.18355E-04 ,  7.56332E-11 , -3.43744E-03 ,  2.98041E-05 ,  8.05828E-03 
    7241 ,  1.11424E+00 ,  4.07996E-01 , -7.29975E-04 ,  3.66883E-02 ,  2.44605E-10 ,  1.09311E-03 ,  1.18574E-04 ,  7.42043E-11 , -3.67968E-03 ,  3.64086E-05 ,  9.27342E-03 
    7251 ,  1.11581E+00 ,  4.07996E-01 , -7.60068E-04 ,  3.86092E-02 ,  2.48887E-10 ,  1.09309E-03 ,  1.18835E-04 ,  8.26795E-11 , -3.87183E-03 ,  3.33971E-05 ,  1.02276E-02 
    7261 ,  1.11737E+00 ,  4.07996E-01 , -8.73348E-04 ,  3.95109E-02 ,  2.41896E-10 ,  1.09278E-03 ,  1.19106E-04 ,  7.42806E-11 , -3.96181E-03 ,  2.20528E-05 ,  1.06669E-02 
    7271 ,  1.11893E+00 ,  4.07996E-01 , -1.05164E-03 ,  3.90238E-02 ,  2.23332E-10 ,  1.09205E-03 ,  1.19311E-04 ,  8.62955E-11 , -3.91292E-03 ,  4.17901E-06 ,  1.04088E-02 
    7281 ,  1.12050E+00 ,  4.07996E-01 , -1.26317E-03 ,  3.71604E-02 ,  1.96363E-10 ,  1.09100E-03 ,  1.19344E-04 ,  7.99729E-11 , -3.72652E-03 , -1.70216E-05 ,  9.46313E-03 
    7291 ,  1.12206E+00 ,  4.07996E-01 , -1.45752E-03 ,  3.45541E-02 ,  1.66397E-10 ,  1.08965E-03 ,  1.19240E-04 ,  7.76665E-11 , -3.46580E-03 , -3.66304E-05 ,  8.15506E-03 
    7301 ,  1.12362E+00 ,  4.07996E-01 , -1.60795E-03 ,  3.19022E-02 ,  1.36064E-10 ,  1.08813E-03 ,  1.18976E-04 ,  7.84094E-11 , -3.20067E-03 , -5.18416E-05 ,  6.82946E-03 
    7311 ,  1.12519E+00 ,  4.07996E-01 , -1.70222E-03 ,  2.98630E-02 ,  1.09256E-10 ,  1.08666E-03 ,  1.18672E-04 ,  8.20462E-11 , -2.99690E-03 , -6.14270E-05 ,  5.81459E-03 
    7321 ,  1.12675E+00 ,  4.07996E-01 , -1.73459E-03 ,  2.91509E-02 ,  9.13940E-11 ,  1.08532E-03 ,  1.18420E-04 ,  7.28767E-11 , -2.92579E-03 , -6.47749E-05 ,  5.46488E-03 
    7331 ,  1.12831E+00 ,  4.07996E-01 , -1.72325E-03 ,  3.00880E-02 ,  8.25009E-11 ,  1.08420E-03 ,  1.18264E-04 ,  7.69771E-11 , -3.01977E-03 , -6.38172E-05 ,  5.93979E-03 
    7341 ,  1.12987E+00 ,  4.07996E-01 , -1.69446E-03 ,  3.24702E-02 ,  8.45883E-11 ,  1.08323E-03 ,  1.18322E-04 ,  6.89911E-11 , -3.25825E-03 , -6.10753E-05 ,  7.13572E-03 
    7351 ,  1.13144E+00 ,  4.07996E-01 , -1.66507E-03 ,  3.59164E-02 ,  9.53156E-11 ,  1.08235E-03 ,  1.18553E-04 ,  7.72280E-11 , -3.60289E-03 , -5.82124E-05 ,  8.86084E-03 
    7361 ,  1.13300E+00 ,  4.07996E-01 , -1.63746E-03 ,  3.94604E-02 ,  1.12783E-10 ,  1.08151E-03 ,  1.18952E-04 ,  7.53177E-11 , -3.95714E-03 , -5.55181E-05 ,  1.06265E-02 
    7371 ,  1.13456E+00 ,  4.07996E-01 , -1.60118E-03 ,  4.20879E-02 ,  1.34036E-10 ,  1.08063E-03 ,  1.19419E-04 ,  8.42478E-11 , -4.21965E-03 , -5.19501E-05 ,  1.19271E-02 
    7381 ,  1.13613E+00 ,  4.07996E-01 , -1.54498E-03 ,  4.31276E-02 ,  1.56754E-10 ,  1.07979E-03 ,  1.19824E-04 ,  8.00326E-11 , -4.32324E-03 , -4.63582E-05 ,  1.24343E-02 
    7391 ,  1.13769E+00 ,  4.07996E-01 , -1.44952E-03 ,  4.21578E-02 ,  1.75957E-10 ,  1.07906E-03 ,  1.20102E-04 ,  8.60276E-11 , -4.22611E-03 , -3.69028E-05 ,  1.19360E-02 
    7401 ,  1.13925E+00 ,  4.07996E-01 , -1.32113E-03 ,  3.95832E-02 ,  1.91790E-10 ,  1.07854E-03 ,  1.20175E-04 ,  8.54312E-11 , -3.96865E-03 , -2.40679E-05 ,  1.06353E-02 
    7411 ,  1.14082E+00 ,  4.07996E-01 , -1.16012E-03 ,  3.58513E-02 ,  2.03947E-10 ,  1.07831E-03 ,  1.20043E-04 ,  8.62547E-11 , -3.59558E-03 , -8.04989E-06 ,  8.75681E-03 
    7421 ,  1.14238E+00 ,  4.07996E-01 , -1.00710E-03 ,  3.21653E-02 ,  2.11634E-10 ,  1.07828E-03 ,  1.19709E-04 ,  8.42652E-11 , -3.22722E-03 ,  7.24258E-06 ,  6.91633E-03 
    7431 ,  1.14394E+00 ,  4.07996E-01 , -8.50943E-04 ,  2.87538E-02 ,  2.14087E-10 ,  1.07849E-03 ,  1.19279E-04 ,  7.22968E-11 , -2.88600E-03 ,  2.28933E-05 ,  5.22421E-03 
    7441 ,  1.14550E+00 ,  4.07996E-01 , -7.74758E-04 ,  2.74562E-02 ,  2.12199E-10 ,  1.07881E-03 ,  1.18861E-04 ,  7.37558E-11 , -2.75664E-03 ,  3.04976E-05 ,  4.59176E-03 
    7451 ,  1.14707E+00 ,  4.07996E-01 , -7.79732E-04 ,  2.81072E-02 ,  2.04458E-10 ,  1.07901E-03 ,  1.18589E-04 ,  7.14199E-11 , -2.82179E-03 ,  3.00125E-05 ,  4.93845E-03 
    7461 ,  1.14863E+00 ,  4.07996E-01 , -8.73357E-04 ,  3.05380E-02 ,  1.90262E-10 ,  1.07895E-03 ,  1.18503E-04 ,  7.52718E-11 , -3.06469E-03 ,  2.06569E-05 ,  6.16849E-03 
    7471 ,  1.15019E+00 ,  4.07996E-01 , -1.03624E-03 ,  3.41036E-02 ,  1.69985E-10 ,  1.07848E-03 ,  1.18653E-04 ,  6.69069E-11 , -3.42095E-03 ,  4.36334E-06 ,  7.95702E-03 
    7481 ,  1.15175E+00 ,  4.07996E-01 , -1.23318E-03 ,  3.78748E-02 ,  1.43469E-10 ,  1.07769E-03 ,  1.18977E-04 ,  7.02845E-11 , -3.79775E-03 , -1.53827E-05 ,  9.83231E-03 
    7491 ,  1.15331E+00 ,  4.07996E-01 , -1.39108E-03 ,  4.05692E-02 ,  1.15633E-10 ,  1.07669E-03 ,  1.19428E-04 ,  9.12192E-11 , -4.06717E-03 , -3.12794E-05 ,  1.11647E-02 
    7501 ,  1.15488E+00 ,  4.07996E-01 , -1.51382E-03 ,  4.18158E-02 ,  8.36587E-11 ,  1.07560E-03 ,  1.19839E-04 ,  8.59210E-11 , -4.19185E-03 , -4.36433E-05 ,  1.17696E-02 
    7511 ,  1.15644E+00 ,  4.07996E-01 , -1.60452E-03 ,  4.13064E-02 ,  5.00430E-11 ,  1.07450E-03 ,  1.20157E-04 ,  9.03998E-11 , -4.14112E-03 , -5.28584E-05 ,  1.14957E-02 
    7521 ,  1.15800E+00 ,  4.07996E-01 , -1.66151E-03 ,  3.93427E-02 ,  1.89616E-11 ,  1.07348E-03 ,  1.20273E-04 ,  8.27297E-11 , -3.94507E-03 , -5.86847E-05 ,  1.04986E-02 
    7531 ,  1.15956E+00 ,  4.07996E-01 , -1.69869E-03 ,  3.64889E-02 , -7.63466E-12 ,  1.07253E-03 ,  1.20249E-04 ,  8.90381E-11 , -3.66003E-03 , -6.25298E-05 ,  9.06585E-03 
    7541 ,  1.16112E+00 ,  4.07996E-01 , -1.73044E-03 ,  3.35461E-02 , -2.77134E-11 ,  1.07164E-03 ,  1.20037E-04 ,  9.08656E-11 , -3.36612E-03 , -6.58297E-05 ,  7.59344E-03 
    7551 ,  1.16268E+00 ,  4.07996E-01 , -1.75530E-03 ,  3.14704E-02 , -3.69911E-11 ,  1.07073E-03 ,  1.19771E-04 ,  7.80133E-11 , -3.15882E-03 , -6.84395E-05 ,  6.55978E-03 
    7561 ,  1.16425E+00 ,  4.07996E-01 , -1.77393E-03 ,  3.05089E-02 , -3.39518E-11 ,  1.06981E-03 ,  1.19515E-04 ,  7.69834E-11 , -3.06234E-03 , -7.03588E-05 ,  6.08718E-03 
    7571 ,  1.16581E+00 ,  4.07996E-01 , -1.76061E-03 ,  3.12084E-02 , -1.71159E-11 ,  1.06885E-03 ,  1.19324E-04 ,  9.04307E-11 , -3.13181E-03 , -6.91138E-05 ,  6.44693E-03 
    7581 ,  1.16737E+00 ,  4.07996E-01 , -1.69921E-03 ,  3.32476E-02 ,  1.00089E-11 ,  1.06795E-03 ,  1.19331E-04 ,  7.43983E-11 , -3.33541E-03 , -6.29918E-05 ,  7.47523E-03 
    7591 ,  1.16893E+00 ,  4.07996E-01 , -1.58458E-03 ,  3.59569E-02 ,  4.58830E-11 ,  1.06725E-03 ,  1.19493E-04 ,  9.92743E-11 , -3.60613E-03 , -5.15830E-05 ,  8.83490E-03 
    7601 ,  1.17049E+00 ,  4.07996E-01 , -1.43724E-03 ,  3.83888E-02 ,  8.43697E-11 ,  1.06677E-03 ,  1.19762E-04 ,  7.86399E-11 , -3.84916E-03 , -3.68761E-05 ,  1.00511E-02 
    7611 ,  1.17205E+00 ,  4.07996E-01 , -1.25324E-03 ,  3.99979E-02 ,  1.25033E-10 ,  1.06656E-03 ,  1.20035E-04 ,  8.47258E-11 , -4.01028E-03 , -1.85214E-05 ,  1.08501E-02 
    7621 ,  1.17362E+00 ,  4.07996E-01 , -1.07799E-03 ,  4.01283E-02 ,  1.59707E-10 ,  1.06653E-03 ,  1.20289E-04 ,  9.85359E-11 , -4.02353E-03 , -9.91615E-07 ,  1.09063E-02 
    7631 ,  1.17518E+00 ,  4.07996E-01 , -9.43717E-04 ,  3.88068E-02 ,  1.87577E-10 ,  1.06660E-03 ,  1.20399E-04 ,  8.94390E-11 , -3.89157E-03 ,  1.24003E-05 ,  1.02281E-02 
    7641 ,  1.17674E+00 ,  4.07996E-01 , -8.67804E-04 ,  3.63936E-02 ,  2.07103E-10 ,  1.06666E-03 ,  1.20345E-04 ,  1.00832E-10 , -3.65042E-03 ,  1.99654E-05 ,  9.00662E-03 
    7651 ,  1.17830E+00 ,  4.07996E-01 , -8.61037E-04 ,  3.35674E-02 ,  2.18036E-10 ,  1.06658E-03 ,  1.20162E-04 ,  8.39873E-11 , -3.36788E-03 ,  2.06475E-05 ,  7.58701E-03 
    7661 ,  1.17986E+00 ,  4.07996E-01 , -9.23947E-04 ,  3.11067E-02 ,  2.21154E-10 ,  1.06625E-03 ,  1.19879E-04 ,  8.97856E-11 , -3.12173E-03 ,  1.43233E-05 ,  6.35566E-03 
    7671 ,  1.18142E+00 ,  4.07996E-01 , -1.02468E-03 ,  2.98250E-02 ,  2.17618E-10 ,  1.06564E-03 ,  1.19598E-04 ,  7.82781E-11 , -2.99340E-03 ,  4.20379E-06 ,  5.72064E-03 
    7681 ,  1.18298E+00 ,  4.07996E-01 , -1.12201E-03 ,  3.00581E-02 ,  2.09398E-10 ,  1.06489E-03 ,  1.19406E-04 ,  7.06465E-11 , -3.01654E-03 , -5.58457E-06 ,  5.84696E-03 
    7691 ,  1.18454E+00 ,  4.07996E-01 , -1.21836E-03 ,  3.19143E-02 ,  1.97633E-10 ,  1.06406E-03 ,  1.19360E-04 ,  7.35404E-11 , -3.20193E-03 , -1.52754E-05 ,  6.78654E-03 
    7701 ,  1.18610E+00 ,  4.07996E-01 , -1.30426E-03 ,  3.47313E-02 ,  1.83762E-10 ,  1.06316E-03 ,  1.19518E-04 ,  7.43454E-11 , -3.48369E-03 , -2.39683E-05 ,  8.19867E-03 
    7711 ,  1.18766E+00 ,  4.07996E-01 , -1.38961E-03 ,  3.78221E-02 ,  1.70265E-10 ,  1.06226E-03 ,  1.19793E-04 ,  9.24507E-11 , -3.79286E-03 , -3.25770E-05 ,  9.73910E-03 
    7721 ,  1.18922E+00 ,  4.07996E-01 , -1.46858E-03 ,  4.05140E-02 ,  1.54584E-10 ,  1.06135E-03 ,  1.20202E-04 ,  8.30690E-11 , -4.06209E-03 , -4.05895E-05 ,  1.10734E-02 
    7731 ,  1.19078E+00 ,  4.07996E-01 , -1.55061E-03 ,  4.20650E-02 ,  1.39043E-10 ,  1.06039E-03 ,  1.20628E-04 ,  9.90354E-11 , -4.21748E-03 , -4.89246E-05 ,  1.18309E-02 
    7741 ,  1.19234E+00 ,  4.07996E-01 , -1.62891E-03 ,  4.19537E-02 ,  1.24939E-10 ,  1.05938E-03 ,  1.20942E-04 ,  9.75152E-11 , -4.20666E-03 , -5.68592E-05 ,  1.17603E-02 
    7751 ,  1.19390E+00 ,  4.07996E-01 , -1.69737E-03 ,  4.03332E-02 ,  1.12975E-10 ,  1.05824E-03 ,  1.21117E-04 ,  8.58765E-11 , -4.04479E-03 , -6.38481E-05 ,  1.09410E-02 
    7761 ,  1.19547E+00 ,  4.07996E-01 , -1.74986E-03 ,  3.75513E-02 ,  1.04347E-10 ,  1.05707E-03 ,  1.21060E-04 ,  9.78526E-11 , -3.76659E-03 , -6.91933E-05 ,  9.54663E-03 
    7771 ,  1.19703E+00 ,  4.07996E-01 , -1.75849E-03 ,  3.43169E-02 ,  1.01440E-10 ,  1.05586E-03 ,  1.20858E-04 ,  8.34353E-11 , -3.44294E-03 , -7.01720E-05 ,  7.93109E-03 
    7781 ,  1.19859E+00 ,  4.07996E-01 , -1.72199E-03 ,  3.14513E-02 ,  1.05324E-10 ,  1.05480E-03 ,  1.20522E-04 ,  8.88716E-11 , -3.15609E-03 , -6.65743E-05 ,  6.50428E-03 
    7791 ,  1.20015E+00 ,  4.07996E-01 , -1.63443E-03 ,  2.97489E-02 ,  1.15810E-10 ,  1.05398E-03 ,  1.20191E-04 ,  7.16797E-11 , -2.98568E-03 , -5.79685E-05 ,  5.66344E-03 
    7801 ,  1.20171E+00 ,  4.07996E-01 , -1.51204E-03 ,  2.95058E-02 ,  1.32909E-10 ,  1.05338E-03 ,  1.19889E-04 ,  8.54735E-11 , -2.96128E-03 , -4.56362E-05 ,  5.55181E-03 
    7811 ,  1.20327E+00 ,  4.07996E-01 , -1.35143E-03 ,  3.07297E-02 ,  1.54571E-10 ,  1.05308E-03 ,  1.19754E-04 ,  7.97177E-11 , -3.08365E-03 , -2.96977E-05 ,  6.17561E-03 
    7821 ,  1.20483E+00 ,  4.07996E-01 , -1.19046E-03 ,  3.30752E-02 ,  1.77881E-10 ,  1.05301E-03 ,  1.19760E-04 ,  1.01344E-10 , -3.31803E-03 , -1.35958E-05 ,  7.35788E-03 
    7831 ,  1.20639E+00 ,  4.07996E-01 , -1.06720E-03 ,  3.58164E-02 ,  1.98835E-10 ,  1.05310E-03 ,  1.19941E-04 ,  8.17297E-11 , -3.59231E-03 , -1.27180E-06 ,  8.73153E-03 
    7841 ,  1.20795E+00 ,  4.07996E-01 , -9.95317E-04 ,  3.82306E-02 ,  2.13648E-10 ,  1.05323E-03 ,  1.20224E-04 ,  1.02405E-10 , -3.83382E-03 ,  5.95581E-06 ,  9.92981E-03 
    7851 ,  1.20951E+00 ,  4.07996E-01 , -9.63919E-04 ,  3.97449E-02 ,  2.20786E-10 ,  1.05326E-03 ,  1.20548E-04 ,  9.10432E-11 , -3.98542E-03 ,  9.03793E-06 ,  1.06722E-02 
    7861 ,  1.21107E+00 ,  4.07996E-01 , -9.75517E-04 ,  4.00803E-02 ,  2.18103E-10 ,  1.05315E-03 ,  1.20808E-04 ,  9.82166E-11 , -4.01914E-03 ,  7.87572E-06 ,  1.08214E-02 
    7871 ,  1.21263E+00 ,  4.07996E-01 , -1.01682E-03 ,  3.92520E-02 ,  2.06391E-10 ,  1.05289E-03 ,  1.20998E-04 ,  9.00601E-11 , -3.93631E-03 ,  3.71966E-06 ,  1.03888E-02 
    7881 ,  1.21419E+00 ,  4.07996E-01 , -1.08763E-03 ,  3.75657E-02 ,  1.85880E-10 ,  1.05252E-03 ,  1.21050E-04 ,  9.44436E-11 , -3.76759E-03 , -3.38153E-06 ,  9.53213E-03 
    7891 ,  1.21575E+00 ,  4.07996E-01 , -1.16821E-03 ,  3.57077E-02 ,  1.60442E-10 ,  1.05197E-03 ,  1.21003E-04 ,  9.25452E-11 , -3.58173E-03 , -1.14994E-05 ,  8.60033E-03 
    7901 ,  1.21731E+00 ,  4.07996E-01 , -1.25116E-03 ,  3.41307E-02 ,  1.31325E-10 ,  1.05136E-03 ,  1.20875E-04 ,  8.34631E-11 , -3.42393E-03 , -1.98549E-05 ,  7.81216E-03 
